tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2628,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2629,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2630,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2631,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2632,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2633,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2634,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2635,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2636,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2637,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2638,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2639,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2640,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2641,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2642,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2643,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2644,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2645,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2646,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2647,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2648,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2649,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2650,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2651,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2652,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2653,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2654,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2655,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2656,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2657,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2658,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2659,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2660,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2661,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2662,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2663,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2664,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2665,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2666,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2667,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2668,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2669,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2670,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2671,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2672,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2673,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2674,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2675,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2676,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2677,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2678,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2679,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2680,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2681,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2682,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2683,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2684,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2685,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2686,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2687,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2688,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2689,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2690,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2691,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2692,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2693,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2694,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2695,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2696,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2697,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2698,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2699,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2700,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2701,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2702,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2703,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2704,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2705,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2706,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2707,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2708,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2709,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2710,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2711,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2712,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2713,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2714,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2715,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2716,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2717,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
