tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
776,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,445.8,-64.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
777,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,445.8,-64.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
778,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,445.8,-64.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
779,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,445.8,-64.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
780,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,438.8,-68.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
781,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,438.8,-68.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
782,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,438.8,-68.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
783,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,438.8,-68.3,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
784,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,431.8,-72.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
785,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,431.8,-72.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
786,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,431.8,-72.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
787,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,431.8,-72.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
788,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,424.7,-76.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
789,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,424.7,-76.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
790,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,424.7,-76.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
791,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,424.7,-76.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
792,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,417.7,-80.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
793,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,417.7,-80.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
794,0.7922,102,0.00,0.00,1.00,700.8,23.0,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.1,417.7,-80.4,1.0,406.0,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
795,0.7922,102,-0.01,0.03,1.00,700.9,23.1,23.7,28.9,46.0,62.6,64.3,78.4,124.8,273.5,1037.2,342.8,267.5,247.6,263.1,230.2,417.7,-80.4,1.0,406.1,-230.5,1.0,-465.8,222.0,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
796,0.7922,102,-0.01,0.05,1.00,700.9,23.1,23.8,29.0,46.1,62.5,64.3,78.4,124.8,273.4,1037.2,342.7,267.5,247.5,263.2,230.2,410.7,-84.4,1.0,406.1,-230.5,1.0,-465.7,222.0,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
797,0.7874,102,0.00,0.00,1.00,695.5,23.2,23.6,28.4,43.9,62.8,63.8,76.6,118.4,274.6,1056.3,334.9,272.5,241.9,268.1,231.3,413.2,-71.8,1.0,413.1,-217.9,1.0,-472.3,207.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
798,0.7825,102,0.00,0.00,1.00,690.8,23.4,23.4,27.8,41.8,63.1,63.3,74.9,112.8,276.1,885.6,327.7,277.8,236.8,273.3,232.5,415.2,-59.1,1.0,419.5,-205.2,1.0,-478.4,193.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
799,0.7776,102,0.00,0.00,1.00,686.7,23.5,23.3,27.2,40.0,63.5,62.9,73.4,107.8,277.8,904.2,321.2,283.7,237.8,279.1,234.0,416.8,-46.3,1.0,425.6,-192.2,1.0,-484.1,178.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
800,0.7727,102,0.00,0.00,1.00,683.4,23.8,23.2,26.7,38.3,64.0,62.6,72.1,103.4,250.2,924.6,322.2,290.1,239.6,285.4,235.8,411.5,-38.4,1.0,431.3,-179.0,1.0,-489.3,163.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
801,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,412.5,-25.8,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
802,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,412.5,-25.8,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
803,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,412.5,-25.8,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
804,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,404.6,-24.9,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
805,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,404.6,-24.9,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
806,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,404.6,-24.9,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
807,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,404.6,-24.9,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
808,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,396.6,-24.0,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
809,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,396.6,-24.0,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
810,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,396.6,-24.0,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
811,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,396.6,-24.0,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
812,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,388.7,-23.1,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
813,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,388.7,-23.1,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
814,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,388.7,-23.1,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
815,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,388.7,-23.1,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
816,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,380.7,-22.2,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
817,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,380.7,-22.2,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
818,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,380.7,-22.2,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
819,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,380.7,-22.2,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
820,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,372.8,-21.3,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
821,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,372.8,-21.3,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
822,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,372.8,-21.3,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
823,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,372.8,-21.3,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
824,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,364.8,-20.4,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
825,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,364.8,-20.4,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
826,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,364.8,-20.4,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
827,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,364.8,-20.4,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
828,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,356.9,-19.5,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
829,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,356.9,-19.5,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
830,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,356.9,-19.5,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
831,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,356.9,-19.5,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
832,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,348.9,-18.6,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
833,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,348.9,-18.6,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
834,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,348.9,-18.6,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
835,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,350.8,-18.7,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
836,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,352.5,-18.8,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
837,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,354.0,-18.9,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
838,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,355.4,-18.9,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
839,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,356.7,-19.0,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
840,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,349.9,-18.2,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
841,0.7678,102,0.00,0.00,1.00,680.7,772.6,23.1,26.2,36.8,64.5,62.4,70.8,99.4,223.5,946.8,770.1,297.1,241.6,292.2,237.7,350.9,-18.2,1.0,436.6,-165.7,1.0,-494.1,148.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
842,0.7629,102,0.00,0.00,1.00,678.7,760.1,23.0,25.8,35.5,65.1,62.2,69.7,95.7,202.1,971.1,777.4,304.7,243.9,299.8,240.0,352.2,-7.5,1.0,441.5,-152.3,1.0,-498.4,133.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,-320,1
843,0.7581,102,0.00,0.00,1.00,677.3,748.7,23.0,25.4,34.2,65.8,62.1,68.6,92.4,184.7,995.3,785.5,313.0,246.4,292.1,242.5,353.2,3.3,1.0,446.0,-138.6,1.0,-502.3,117.7,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-320,0
844,0.7532,102,0.00,0.00,1.00,676.5,738.2,23.0,25.1,33.1,63.0,62.0,67.7,89.4,170.1,963.2,794.6,322.1,249.3,282.6,245.3,345.7,14.4,1.0,450.0,-124.9,1.0,-505.7,102.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
845,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,345.8,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
846,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,346.4,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
847,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,347.0,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
848,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,339.5,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
849,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,340.0,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
850,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,340.4,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
851,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,340.8,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
852,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,333.1,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
853,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,333.5,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
854,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,333.7,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
855,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,334.0,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
856,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,326.2,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
857,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,326.5,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
858,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,326.6,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
859,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,326.8,25.1,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
860,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,319.0,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
861,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,319.1,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
862,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,319.3,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
863,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,319.4,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
864,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,311.5,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
865,0.7483,102,0.00,0.00,1.00,377.2,728.8,23.0,24.8,32.1,58.5,62.0,66.8,86.7,157.8,933.8,1633.2,332.0,252.4,274.0,248.4,311.6,25.0,1.0,453.6,-111.0,1.0,-508.6,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
