tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4637,0.3398,59,-4.05,4.41,1.00,462.5,455.9,588.0,582.2,346.6,148.4,124.3,123.1,124.1,81.2,68.0,67.3,78.5,115.1,302.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4638,0.3320,59,-4.02,4.61,1.00,296.1,438.0,125.8,573.5,359.9,160.4,131.2,127.3,143.7,89.8,73.4,71.3,81.3,115.0,265.0,291.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4639,0.3203,59,-3.94,4.82,1.00,279.1,451.6,98.7,565.5,341.6,177.8,139.9,131.9,145.7,101.4,79.8,75.2,83.1,111.8,222.7,284.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4640,0.3125,59,-3.84,5.02,1.00,267.1,455.7,95.9,560.6,359.0,194.2,148.6,137.2,148.5,112.2,85.9,79.3,85.9,112.2,207.2,278.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4641,0.3008,59,-3.71,5.22,1.00,257.0,467.8,94.7,333.4,456.5,219.1,160.1,143.4,150.6,127.8,93.4,83.7,87.9,110.2,185.5,273.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4642,0.2930,59,-3.55,5.41,1.00,254.4,460.3,541.3,89.6,559.4,346.4,171.3,150.1,154.6,142.1,100.4,88.0,90.6,110.8,177.1,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4643,0.2812,59,-3.35,5.60,1.00,255.3,429.0,411.6,78.4,559.6,352.2,186.7,158.2,158.2,164.0,109.5,92.8,92.8,109.5,163.8,265.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4644,0.2734,59,-3.14,5.78,1.00,254.1,408.5,400.3,75.7,551.4,337.4,201.2,166.5,163.3,184.0,117.7,97.4,95.6,110.2,158.6,262.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4645,0.2617,59,-2.90,5.94,1.00,248.6,241.7,411.2,74.0,70.4,374.2,222.1,177.1,168.5,188.2,129.1,102.9,98.0,109.4,149.6,261.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4646,0.2539,59,-2.65,6.09,1.00,241.2,228.8,414.8,578.2,67.3,431.8,363.0,187.4,174.9,191.2,139.0,107.9,100.7,110.1,145.9,258.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4647,0.2422,59,-2.36,6.23,1.00,234.6,214.8,425.6,547.6,64.8,539.9,366.0,201.0,181.9,192.9,153.8,114.2,103.4,109.7,139.3,241.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4648,0.2344,59,-2.07,6.35,1.00,228.4,206.2,418.1,414.0,537.0,65.2,360.1,214.0,189.6,197.2,166.4,119.7,106.1,110.3,136.5,223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4649,0.2227,59,-1.76,6.45,1.00,223.4,205.6,386.6,365.2,540.5,62.0,340.2,231.8,198.8,200.7,186.8,127.2,109.1,110.2,131.4,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4650,0.2148,59,-1.44,6.54,1.00,218.2,203.3,214.1,374.4,544.2,64.7,69.7,248.4,208.1,206.0,204.0,133.4,111.8,110.7,129.1,189.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4651,0.2031,59,-1.10,6.60,1.00,214.9,204.8,196.9,380.2,553.6,307.2,65.4,380.8,219.8,211.3,234.1,142.7,115.2,110.8,125.0,173.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4652,0.1953,59,-0.76,6.65,1.00,210.6,198.6,184.0,384.6,561.8,529.5,62.9,380.2,231.2,217.9,240.7,150.0,118.0,111.2,122.9,165.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4653,0.1836,59,-0.40,6.67,1.00,208.8,191.0,170.4,395.5,392.0,528.6,91.8,77.9,246.2,225.1,241.1,161.8,122.0,111.6,119.6,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4654,0.1758,59,-0.04,6.68,1.00,205.5,184.1,163.9,369.1,340.8,529.8,556.4,74.4,260.2,233.0,244.7,170.9,125.0,111.9,117.5,147.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4655,0.1641,59,0.32,6.66,1.00,205.4,178.2,162.9,179.5,353.2,534.5,314.1,80.2,279.6,242.4,247.1,186.8,129.7,112.5,114.7,138.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4656,0.1562,59,0.69,6.63,1.00,199.0,172.2,160.9,164.7,355.9,539.9,311.4,99.1,103.4,251.9,251.8,199.0,132.9,112.7,112.7,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4657,0.1445,59,1.06,6.56,1.00,177.8,167.8,162.0,149.0,363.0,550.7,534.7,126.5,95.3,263.9,256.2,222.0,138.7,113.4,110.2,125.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4658,0.1367,59,1.42,6.48,1.00,165.1,162.8,155.0,137.2,369.0,492.1,533.7,581.9,92.2,275.4,262.1,239.9,142.3,113.5,108.0,120.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4659,0.1250,59,1.79,6.38,1.00,149.7,159.7,147.5,134.4,163.3,335.8,534.2,578.1,108.2,290.6,268.5,276.7,149.7,114.5,105.8,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4660,0.1172,59,2.14,6.25,1.00,139.6,155.6,140.8,132.3,146.5,343.5,537.2,331.9,124.2,304.7,275.7,292.4,154.1,114.4,103.5,109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4661,0.1055,59,2.50,6.10,1.00,127.7,153.9,134.9,132.3,129.2,348.0,543.4,338.3,146.5,136.5,284.2,292.7,163.7,115.7,101.4,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4662,0.0977,59,2.85,5.94,1.00,119.3,150.7,129.2,130.5,118.7,352.8,550.6,555.9,501.6,131.6,293.0,295.8,169.5,115.4,99.0,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4663,0.0859,59,3.19,5.75,1.00,109.6,150.7,124.7,122.3,116.8,149.3,365.7,551.9,574.2,128.3,304.2,298.2,183.0,117.1,96.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4664,0.0781,59,3.51,5.54,1.00,102.2,142.0,120.0,115.4,115.3,130.6,340.6,552.5,623.3,141.2,314.7,302.6,191.3,116.6,94.2,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4665,0.0664,59,3.83,5.31,1.00,94.0,124.5,116.8,109.0,115.2,112.4,348.0,554.2,361.0,158.8,329.1,307.1,212.2,118.7,92.1,85.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4666,0.0586,59,4.13,5.07,1.00,87.2,112.3,113.1,103.4,110.8,110.3,351.8,558.8,358.6,174.9,342.0,312.7,226.3,118.0,89.0,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4667,0.0469,59,4.42,4.80,1.00,79.9,98.9,111.3,98.6,102.5,108.8,140.2,566.2,588.8,501.3,360.5,319.4,263.8,120.6,86.7,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4668,0.0391,59,4.69,4.52,1.00,73.5,88.7,108.6,94.2,96.0,108.2,118.8,574.9,586.2,542.2,188.0,326.4,293.9,119.7,83.1,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4669,0.0273,59,4.95,4.22,1.00,66.8,77.9,108.2,90.7,89.8,104.7,112.3,358.9,582.7,612.5,177.3,335.7,332.4,123.1,80.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4670,0.0273,59,5.18,3.94,1.00,61.0,71.1,102.9,86.2,85.4,99.5,112.5,364.8,588.5,620.7,187.2,340.2,336.8,112.4,73.5,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
4671,0.0312,59,5.39,3.71,1.00,55.2,65.1,96.3,81.6,81.6,96.2,113.9,368.9,597.2,605.1,204.8,342.6,278.2,97.5,65.2,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
4672,0.0391,59,5.57,3.54,1.00,49.5,59.8,88.8,77.0,78.5,94.8,116.7,372.0,610.2,570.8,396.3,343.6,197.9,80.6,56.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
4673,0.0430,59,5.05,3.20,1.00,44.0,53.8,83.4,73.1,75.3,92.0,118.6,376.4,619.9,558.4,394.8,346.0,159.3,69.0,48.8,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0,0,256,0
4674,0.0469,59,4.58,2.90,1.00,39.1,48.3,78.7,69.7,72.5,89.7,120.5,380.4,629.7,546.6,393.1,348.3,128.9,58.9,42.4,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
4675,0.0508,59,4.15,2.63,1.00,34.5,43.3,72.9,66.7,70.0,87.8,122.5,608.8,639.4,241.2,391.3,350.5,104.7,50.2,36.7,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
4676,0.0625,59,3.76,2.39,1.00,31.0,40.5,69.1,63.8,69.1,90.2,127.7,611.3,419.2,226.6,381.2,352.1,75.0,40.5,31.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
4677,0.0703,59,3.41,2.16,1.00,27.5,37.1,65.3,61.5,68.0,91.5,132.0,615.8,432.5,219.4,376.6,354.9,58.3,33.6,26.4,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4678,0.0820,59,3.09,1.96,1.00,24.7,34.9,61.5,59.8,68.1,96.3,139.2,623.2,710.7,238.0,370.1,176.2,43.6,27.2,22.3,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4679,0.0898,59,2.80,1.78,1.00,21.8,31.9,58.8,58.2,67.8,99.5,145.0,630.8,670.8,546.4,367.6,107.9,34.4,22.5,18.8,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4680,0.1016,59,0.00,0.23,1.00,20.0,31.2,56.2,57.3,69.2,108.1,160.6,643.1,605.2,420.2,364.3,66.3,27.0,18.8,16.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4681,0.1094,59,0.00,0.20,1.00,20.8,34.1,55.7,57.9,71.6,117.4,401.8,651.9,265.9,408.9,362.3,55.5,25.3,18.2,16.2,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4682,0.1211,59,0.00,0.19,1.00,22.2,39.7,55.2,59.1,76.2,127.3,624.1,469.5,244.9,394.7,360.9,44.8,23.3,17.6,16.1,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4683,0.1289,59,0.00,0.17,1.00,23.3,44.7,55.0,60.2,79.8,130.6,624.1,437.3,233.4,387.0,361.1,39.7,22.2,17.2,16.1,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4684,0.1406,59,0.00,0.15,1.00,25.3,55.3,55.1,62.2,86.4,136.7,626.9,707.3,239.3,377.4,164.8,34.2,20.8,16.8,16.2,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4685,0.1484,59,0.00,0.14,1.00,27.0,56.4,55.3,63.8,91.8,141.5,630.7,703.2,559.5,372.5,109.9,31.3,20.0,16.6,16.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4686,0.1602,59,0.00,0.12,1.00,30.1,55.4,55.9,66.7,101.9,150.2,639.4,628.1,427.9,366.8,73.6,27.9,19.0,16.3,16.5,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4687,0.1680,59,0.00,0.11,1.00,32.7,54.8,56.5,69.0,110.3,182.7,647.3,588.0,415.6,364.3,60.4,26.2,18.5,16.2,16.7,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4688,0.1797,59,0.00,0.10,1.00,37.7,54.4,57.7,73.3,125.0,451.5,662.5,252.8,400.2,362.1,47.8,24.0,17.8,16.1,17.1,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4689,0.1875,59,0.00,0.09,1.00,42.1,54.2,58.7,76.6,128.1,623.9,444.1,240.2,391.7,361.8,42.1,22.8,17.4,16.1,17.4,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4690,0.1992,59,0.00,0.08,1.00,51.3,54.2,60.6,82.8,133.8,625.6,447.6,232.5,381.2,219.8,35.8,21.2,16.9,16.1,18.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4691,0.2070,59,0.00,0.08,1.00,56.1,54.4,62.1,87.8,138.3,628.6,716.9,246.8,375.6,131.8,32.7,20.4,16.7,16.2,18.5,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4692,0.2188,59,0.00,0.07,1.00,55.0,55.0,64.9,97.1,146.4,636.1,652.0,541.4,369.2,82.6,29.0,19.3,16.4,16.4,19.3,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4693,0.2266,59,0.00,0.06,1.00,54.5,55.5,67.1,104.8,152.8,643.1,608.2,422.2,366.1,66.3,27.0,18.8,16.2,16.6,20.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4694,0.2383,59,0.00,0.06,1.00,54.0,56.7,71.1,119.6,401.0,657.0,260.6,405.5,363.2,51.3,24.6,18.0,16.1,16.9,21.2,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4695,0.2461,59,0.00,0.00,1.00,53.8,57.6,74.2,126.0,624.1,473.5,247.0,396.3,362.3,44.8,23.3,17.6,16.1,17.2,22.2,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4696,0.2578,59,0.00,0.00,1.00,53.8,59.5,80.0,131.4,624.6,442.3,229.8,384.8,330.5,37.7,21.7,17.1,16.1,17.8,23.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4697,0.2656,59,0.00,0.00,1.00,54.0,60.9,84.7,135.7,626.9,707.3,239.3,378.6,164.8,34.2,20.8,16.8,16.2,18.2,25.3,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4698,0.2773,59,0.00,0.00,1.00,54.6,63.6,93.3,143.3,633.2,677.5,550.8,371.2,94.3,30.1,19.7,16.5,16.3,19.0,27.9,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4699,0.2852,59,0.00,0.00,1.00,55.1,65.8,100.4,149.3,639.4,629.4,428.8,367.7,73.6,27.9,19.0,16.3,16.5,19.7,30.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4700,0.2969,59,0.00,0.00,1.00,56.2,69.5,114.0,401.8,651.9,268.4,410.8,364.0,55.5,25.3,18.2,16.2,16.8,20.8,34.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4701,0.3047,59,0.00,0.00,1.00,57.1,72.5,124.5,440.4,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4702,0.3164,59,0.00,0.00,1.00,58.8,77.9,129.5,624.1,437.3,235.1,388.3,362.3,39.7,22.2,17.2,16.1,17.6,23.3,44.7,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4703,0.3242,59,0.00,0.00,1.00,60.2,82.3,133.5,625.6,447.6,232.5,381.5,219.8,35.8,21.2,16.9,16.1,18.0,24.6,51.2,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4704,0.3359,59,0.00,0.00,1.00,62.7,90.2,140.6,630.7,705.0,560.7,373.4,109.9,31.3,20.0,16.6,16.2,18.8,27.0,55.4,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4705,0.3438,59,0.00,0.00,1.00,64.7,96.7,146.2,636.1,652.4,541.6,369.3,82.6,29.0,19.3,16.4,16.4,19.3,28.9,54.8,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4706,0.3555,59,0.00,0.00,1.00,68.2,109.0,177.3,647.3,589.1,416.4,365.0,60.4,26.2,18.5,16.2,16.7,20.4,32.6,54.2,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4707,0.3633,59,0.00,0.00,1.00,71.0,119.5,401.0,657.0,260.7,405.6,363.2,51.3,24.6,18.0,16.1,16.9,21.2,35.8,53.9,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4708,0.3750,59,0.00,0.00,1.00,76.1,127.7,623.9,445.2,240.8,392.1,362.2,42.1,22.8,17.4,16.1,17.4,22.7,42.0,53.8,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4709,0.3828,59,0.00,0.00,1.00,80.1,131.4,624.6,442.3,229.8,384.8,330.5,37.7,21.7,17.1,16.1,17.8,23.9,47.7,53.8,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4710,0.3945,59,0.00,0.00,1.00,87.4,138.0,628.6,716.9,246.8,375.9,131.8,32.7,20.4,16.7,16.2,18.5,26.1,55.8,54.2,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4711,0.4023,59,0.00,0.00,1.00,93.4,143.3,633.2,677.5,550.8,371.2,94.3,30.1,19.7,16.5,16.3,19.0,27.9,55.1,54.6,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4712,0.4141,59,0.00,0.00,1.00,104.7,152.7,643.1,608.4,422.4,366.2,66.3,27.0,18.8,16.2,16.6,20.0,31.2,54.3,55.4,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4713,0.4219,59,0.00,0.00,1.00,114.1,401.8,651.9,268.4,410.8,364.0,55.5,25.3,18.2,16.2,16.8,20.8,34.1,54.0,56.2,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4714,0.4336,59,0.00,0.00,1.00,126.1,624.1,473.5,247.0,396.3,362.3,44.8,23.3,17.6,16.1,17.2,22.2,39.7,53.8,57.6,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4715,0.4414,59,0.00,0.00,1.00,129.6,624.1,437.3,235.1,388.3,362.3,39.7,22.2,17.2,16.1,17.6,23.3,44.7,53.8,58.8,77.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4716,0.4531,59,0.00,0.00,1.00,135.8,626.9,707.3,239.3,378.6,164.8,34.2,20.8,16.8,16.2,18.2,25.3,55.3,54.0,60.9,84.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4717,0.4609,59,0.00,0.00,1.00,140.7,630.7,705.0,560.7,373.4,109.9,31.3,20.0,16.6,16.2,18.8,27.0,55.4,54.3,62.7,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4718,0.4727,59,0.00,0.00,1.00,149.4,639.4,629.4,428.8,367.7,73.6,27.9,19.0,16.3,16.5,19.7,30.0,54.6,55.1,65.8,100.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4719,0.4805,59,0.00,0.00,1.00,178.4,647.3,589.1,416.4,365.0,60.4,26.2,18.5,16.2,16.7,20.4,32.6,54.2,55.8,68.2,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
4720,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
4721,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
4722,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4723,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4724,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4725,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4726,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4727,0.4922,59,0.00,0.00,1.00,447.3,662.5,253.6,400.8,362.7,47.8,24.0,17.8,16.1,17.1,21.7,37.6,53.8,57.1,72.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
