tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3962,0.4531,79,-7.17,1.25,1.00,648.9,852.4,93.1,56.8,45.8,44.1,49.7,69.1,150.9,326.9,178.6,191.6,756.8,84.5,95.4,132.6,-202.9,84.6,1.0,-444.5,-127.8,1.0,-481.3,-151.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3963,0.4531,79,-7.18,1.34,1.00,643.8,849.7,96.2,58.7,47.4,45.5,51.4,71.4,156.0,337.4,175.5,204.0,755.2,83.0,93.7,130.2,-210.9,83.7,1.0,-452.5,-128.7,1.0,-491.7,-145.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3964,0.4531,79,-7.18,1.42,1.00,638.4,847.2,99.6,60.7,49.0,47.1,53.2,73.9,161.3,348.0,172.2,216.5,753.6,81.5,91.9,527.6,-218.9,82.9,1.0,-462.8,-121.9,1.0,-499.7,-145.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3965,0.4492,79,-7.18,1.51,1.00,577.0,894.4,108.1,64.1,51.1,48.7,54.3,74.3,154.6,348.3,176.8,222.4,757.8,79.6,88.9,530.3,-228.9,76.6,1.0,-467.8,-134.1,1.0,-504.0,-159.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
3966,0.4453,79,-7.18,1.60,1.00,556.2,940.4,117.8,67.9,53.4,50.4,55.7,74.9,149.2,349.0,181.8,228.1,762.3,77.8,85.9,536.6,-238.8,70.0,1.0,-472.4,-146.5,1.0,-510.7,-164.8,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
3967,0.4414,79,-7.16,1.71,1.00,536.5,956.2,129.0,72.1,56.0,52.2,57.1,75.7,144.9,349.9,187.2,233.7,81.2,75.8,82.9,539.8,-248.5,63.0,1.0,-479.6,-151.7,1.0,-514.6,-178.4,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
3968,0.4336,79,-7.14,1.83,1.00,515.0,998.4,150.8,78.7,59.3,54.2,58.1,74.8,133.7,342.8,205.1,233.3,80.7,73.8,79.0,555.6,-259.3,49.4,1.0,-479.6,-176.4,1.0,-513.2,-204.8,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
3969,0.4297,79,-7.11,1.97,1.00,512.2,1019.1,167.6,84.0,62.4,56.5,59.9,76.1,131.8,344.7,212.7,238.7,79.2,71.7,76.0,558.8,-268.5,41.6,1.0,-483.1,-189.5,1.0,-519.5,-211.4,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
3970,0.4219,79,-7.07,2.11,1.00,511.8,1072.8,202.6,92.6,66.6,59.0,61.4,76.0,124.5,339.7,238.8,238.8,78.5,69.6,72.3,579.2,-278.2,26.8,1.0,-485.0,-207.5,1.0,-516.5,-238.3,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
3971,0.4102,79,-7.00,2.29,1.00,483.9,1131.3,280.2,106.5,72.5,62.2,62.8,74.9,114.5,330.0,504.2,235.3,79.0,67.7,68.4,615.8,-287.3,4.2,1.0,-476.3,-244.7,1.0,-505.4,-277.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3972,0.4023,79,-6.93,2.49,1.00,455.8,1162.8,721.4,119.7,78.3,65.6,65.0,75.8,111.1,291.7,481.2,236.8,78.2,65.6,64.9,103.2,-295.0,-12.0,1.0,-471.5,-269.9,1.0,-503.6,-297.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3973,0.3906,79,-6.82,2.70,1.00,453.9,567.7,839.5,142.2,86.7,70.0,67.3,75.9,105.6,230.5,448.5,235.3,78.9,63.7,61.3,89.0,-301.0,-36.2,1.0,-463.2,-300.1,1.0,-488.1,-336.4,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3974,0.3828,79,-6.71,2.92,1.00,451.2,492.9,900.4,164.4,94.8,74.6,70.3,77.7,104.5,208.2,434.9,237.8,78.0,61.3,57.8,85.5,-306.5,-53.5,1.0,-455.6,-325.1,1.0,-478.6,-362.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3975,0.3711,79,-6.57,3.16,1.00,478.0,457.0,963.8,205.0,106.9,80.6,73.7,79.0,101.8,181.8,413.8,238.2,78.8,59.4,54.3,77.6,-309.3,-78.7,1.0,-437.9,-360.6,1.0,604.9,23.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3976,0.3633,79,-6.42,3.40,1.00,493.8,459.8,1013.9,247.2,118.7,86.8,77.7,81.6,102.3,172.2,405.9,241.5,77.4,56.6,50.7,75.2,-312.5,-96.7,1.0,-433.2,-379.3,1.0,595.6,49.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3977,0.3516,79,-6.24,3.65,1.00,529.8,450.7,1076.0,647.1,136.9,95.0,82.4,84.0,101.4,158.4,392.3,243.5,78.1,54.2,47.0,69.7,-311.9,-122.5,1.0,-411.5,-413.3,1.0,583.0,90.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3978,0.3438,79,-6.05,3.90,1.00,554.8,421.3,1105.5,704.5,154.5,103.2,87.5,87.5,103.2,154.3,388.3,247.6,76.0,50.8,45.1,769.7,-312.8,-140.9,1.0,570.6,115.6,1.0,-398.0,-436.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3979,0.3320,79,-5.83,4.15,1.00,1224.0,402.8,530.2,816.9,183.5,114.7,93.8,91.1,103.8,146.8,338.4,308.2,76.3,47.7,44.6,697.2,-308.7,-166.8,1.0,553.4,153.9,1.0,471.2,366.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3980,0.3242,79,-5.60,4.39,1.00,1040.0,399.4,447.6,866.6,212.0,125.8,100.3,95.5,106.6,145.7,303.2,518.0,72.9,43.3,44.5,616.2,-307.3,-185.1,1.0,538.0,177.5,1.0,445.6,385.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3981,0.3125,79,-5.35,4.63,1.00,975.0,400.2,409.8,927.3,262.4,141.9,108.6,100.3,108.6,141.8,262.0,489.5,72.3,40.3,43.7,491.3,-299.8,-210.7,1.0,516.5,213.2,1.0,409.0,413.5,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3982,0.3047,79,-5.08,4.87,1.00,932.0,424.6,412.7,976.2,657.3,157.5,116.9,105.8,112.2,142.6,247.0,477.7,66.2,40.6,43.0,222.6,-296.0,-228.6,1.0,498.5,234.8,1.0,381.3,429.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3983,0.2930,79,-4.80,5.09,1.00,874.2,454.8,405.2,1035.4,652.2,181.0,128.0,112.2,115.5,141.2,225.7,458.8,62.6,40.6,41.8,132.7,-285.3,-253.4,1.0,473.1,267.2,1.0,341.9,452.9,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3984,0.2852,79,-4.50,5.31,1.00,804.2,477.4,378.8,626.1,712.2,203.6,138.7,118.9,120.1,143.3,218.9,451.7,49.4,40.2,40.6,124.1,-279.3,-270.7,1.0,452.6,286.5,1.0,312.4,465.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3985,0.2852,79,-4.24,5.50,1.00,802.3,469.2,367.5,608.8,720.5,214.2,145.9,125.1,126.3,150.7,230.2,461.0,45.8,39.2,48.4,151.4,-286.2,-273.9,1.0,445.6,283.3,1.0,305.5,462.4,1.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
3986,0.2852,79,-3.99,5.67,1.00,799.9,461.6,355.8,591.2,729.3,225.0,153.3,131.4,132.7,158.3,241.9,470.2,44.2,37.9,56.7,177.1,-293.3,-276.8,1.0,438.6,280.4,1.0,298.4,459.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3987,0.2852,79,-3.77,5.83,1.00,796.9,454.4,343.8,560.6,738.6,236.2,160.9,138.0,139.3,166.2,253.9,479.4,42.3,42.2,64.4,201.4,-300.5,-279.5,1.0,431.4,277.7,1.0,291.2,456.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3988,0.2852,79,-3.58,5.98,1.00,793.4,447.5,332.9,522.1,748.3,247.7,168.8,144.7,146.1,174.3,266.3,58.8,40.1,47.0,71.8,224.4,-307.8,-281.9,1.0,424.1,275.3,1.0,283.9,454.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3989,0.2852,79,-3.40,6.11,1.00,789.4,441.0,326.5,482.8,758.4,259.4,176.7,151.5,153.0,182.5,278.9,55.2,43.2,51.6,78.8,246.3,-315.2,-284.1,1.0,416.7,273.1,1.0,276.5,452.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3990,0.2852,79,-3.23,6.23,1.00,785.0,434.8,320.2,405.1,768.8,284.2,184.9,158.5,160.0,190.9,291.7,51.1,46.9,55.9,85.5,267.1,-322.7,-286.0,1.0,409.2,271.2,1.0,269.0,450.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3991,0.2773,79,-3.05,6.34,1.00,724.9,458.6,316.0,368.0,818.4,372.3,199.6,167.2,165.6,193.1,283.2,50.3,49.8,58.1,85.3,223.9,-315.7,-303.6,1.0,387.9,288.8,1.0,239.1,460.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-512,0
3992,0.2734,79,-2.87,6.45,1.00,696.0,462.9,311.1,345.4,836.5,449.4,212.0,175.5,172.1,198.4,285.7,53.9,52.8,60.9,87.8,214.9,-315.7,-313.4,1.0,373.2,296.1,1.0,220.3,464.4,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
3993,0.2695,79,-2.69,6.54,1.00,669.0,1111.7,306.6,341.1,856.1,671.9,225.2,184.2,178.8,203.9,288.3,57.3,55.7,63.5,89.8,206.9,-315.4,-323.1,1.0,358.3,303.1,1.0,201.3,467.6,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
3994,0.2656,79,-2.51,6.63,1.00,643.7,1121.4,302.3,340.7,877.3,656.5,239.1,193.1,185.7,209.5,291.2,60.6,58.3,65.8,91.4,199.7,-314.9,-332.8,1.0,343.2,309.8,1.0,182.2,470.4,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
3995,0.2578,79,-2.31,6.72,1.00,602.9,919.9,313.3,334.1,919.9,605.4,259.5,204.2,192.4,212.6,286.1,64.3,60.6,67.0,90.2,179.6,320.1,324.1,1.0,-305.8,-350.0,1.0,151.3,476.6,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
3996,0.2500,79,-2.09,6.80,1.00,565.6,873.6,329.8,314.0,964.6,660.7,287.3,216.2,199.7,216.1,282.3,68.1,62.9,68.0,88.9,164.2,296.3,337.1,1.0,-295.7,-366.9,1.0,120.3,481.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3997,0.2500,79,-1.89,6.87,1.00,561.9,865.0,326.8,294.2,965.8,670.6,304.9,224.4,207.3,224.3,293.0,70.3,65.0,70.3,91.8,169.6,288.7,335.0,1.0,-303.3,-369.0,1.0,112.7,479.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
3998,0.2500,79,-1.72,6.93,1.00,556.1,856.2,324.2,274.2,967.1,680.8,322.5,232.7,214.9,232.6,303.8,72.4,66.8,72.3,94.5,174.6,281.1,333.1,1.0,-310.9,-370.9,1.0,105.1,477.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3999,0.2500,79,-1.56,6.99,1.00,550.1,847.2,321.7,269.1,968.7,691.2,340.1,241.0,222.7,241.0,97.0,74.2,68.6,74.2,96.9,179.1,273.3,331.4,1.0,97.3,475.4,1.0,-318.7,-372.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4000,0.2500,79,-1.41,7.04,1.00,543.9,838.1,319.5,264.2,364.7,701.7,357.7,249.4,230.4,249.4,99.2,75.9,70.1,75.9,99.2,183.1,265.6,329.9,1.0,89.6,473.9,1.0,-326.4,-374.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4001,0.2500,79,-1.28,7.09,1.00,537.5,828.9,317.5,259.4,347.7,712.3,375.3,257.9,238.2,257.8,101.2,77.4,71.5,77.4,101.1,186.8,257.7,328.4,1.0,81.7,472.4,1.0,-334.3,-375.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4002,0.2500,79,-1.16,7.13,1.00,530.9,819.5,315.7,254.7,330.7,723.1,392.9,266.4,246.1,266.3,103.0,78.8,72.8,78.8,102.9,190.1,249.9,327.2,1.0,73.9,471.2,1.0,169.9,471.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4003,0.2500,79,-1.05,7.17,1.00,524.1,810.1,314.1,250.2,313.7,734.0,410.5,275.0,254.0,274.9,104.7,80.1,74.0,80.1,104.6,193.2,242.0,326.0,1.0,66.0,470.0,1.0,162.0,470.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4004,0.2539,79,-0.97,7.21,1.00,530.4,818.2,305.2,246.1,312.1,724.7,408.2,280.8,262.1,286.5,103.7,80.4,75.1,82.1,108.8,208.3,241.9,319.1,1.0,69.5,467.4,1.0,165.5,465.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
4005,0.2578,79,-0.91,7.24,1.00,537.3,827.1,296.9,242.2,310.5,716.4,406.4,286.8,270.3,298.6,102.7,80.8,76.2,84.1,113.2,225.5,241.6,312.5,1.0,72.9,464.9,1.0,168.8,460.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
4006,0.2656,79,-0.90,7.27,1.00,561.0,845.7,283.3,239.5,328.7,692.3,389.1,290.5,279.3,315.2,99.7,80.5,77.4,87.3,121.4,265.1,248.6,300.0,1.0,87.6,460.6,1.0,183.1,451.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
4007,0.2695,79,-0.90,7.29,1.00,570.3,1026.0,276.5,236.0,328.5,686.6,388.9,296.8,288.2,328.7,99.0,81.0,78.6,89.7,126.8,292.2,247.8,293.8,1.0,90.7,458.3,1.0,186.0,446.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,256,0
4008,0.2734,79,-0.92,7.30,1.00,580.7,1006.0,270.2,232.6,328.3,681.6,389.1,303.2,297.3,153.9,98.4,81.5,79.9,92.2,132.7,305.3,246.8,287.8,1.0,93.8,456.1,1.0,188.8,442.0,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
4009,0.2852,79,-0.99,7.31,1.00,637.4,963.1,255.5,232.3,882.4,645.4,365.6,306.7,309.7,139.3,94.9,81.3,82.1,98.0,149.7,343.0,259.2,269.6,1.0,119.0,448.7,1.0,212.7,427.6,1.0,2.0,1.0,3.0,0.0,0.0,25,0,768,0
4010,0.2930,79,-1.09,7.31,1.00,676.3,336.3,246.7,231.1,862.3,701.3,357.2,312.6,321.8,132.3,93.5,82.0,84.4,103.2,164.9,374.6,264.0,257.6,1.0,132.8,443.3,1.0,225.3,417.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4011,0.3047,79,-1.22,7.29,1.00,704.4,314.9,236.0,232.7,835.2,751.9,352.1,318.7,338.0,123.2,91.5,82.8,87.8,111.6,193.3,441.0,274.2,238.9,1.0,157.0,433.7,1.0,247.4,401.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4012,0.3125,79,-1.38,7.26,1.00,724.1,299.6,228.7,232.6,822.2,552.2,353.2,326.3,353.1,119.2,91.2,84.2,91.2,119.1,219.9,461.8,277.6,226.8,1.0,170.1,427.2,1.0,258.8,390.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4013,0.3242,79,-1.57,7.21,1.00,765.8,277.5,217.7,281.1,780.3,514.8,352.0,335.1,191.3,113.5,90.5,86.2,96.2,131.5,264.1,493.1,285.7,207.8,1.0,193.2,415.5,1.0,279.0,372.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4014,0.3320,79,-1.77,7.15,1.00,783.8,264.0,211.4,287.1,754.1,490.8,355.0,344.7,178.5,111.5,91.2,88.6,101.0,142.8,281.9,516.7,287.7,195.7,1.0,205.5,407.7,1.0,289.1,360.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4015,0.3438,79,-2.00,7.07,1.00,938.1,247.7,203.2,299.6,717.4,456.1,356.8,356.8,162.3,108.4,91.9,91.9,108.3,162.1,316.8,565.0,293.6,176.5,1.0,227.3,394.0,1.0,307.1,340.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4016,0.3516,79,-2.23,6.97,1.00,910.3,237.2,198.2,300.4,699.8,441.9,361.6,368.6,155.5,107.9,93.6,95.4,115.2,180.0,346.8,603.3,294.3,164.5,1.0,238.7,385.0,1.0,315.8,327.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4017,0.3633,79,-2.49,6.86,1.00,317.4,224.7,195.4,304.0,676.8,419.4,366.2,384.6,146.0,106.7,95.6,100.4,125.8,211.8,405.2,640.3,298.0,145.3,1.0,258.8,369.3,1.0,331.5,306.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4018,0.3711,79,-2.74,6.73,1.00,276.2,216.2,193.0,306.1,747.6,410.9,372.7,399.3,142.7,107.6,98.4,105.4,135.8,233.9,419.4,657.6,297.4,133.4,1.0,338.7,292.8,1.0,269.2,359.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4019,0.3828,79,-3.01,6.57,1.00,258.9,206.4,193.3,833.9,801.3,403.5,380.3,238.0,137.2,108.0,101.8,112.4,151.3,256.6,448.1,694.0,299.0,114.3,1.0,352.0,270.3,1.0,287.5,341.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4020,0.3906,79,-3.27,6.40,1.00,246.6,199.3,191.5,822.3,583.5,404.4,388.8,223.5,136.2,110.0,105.8,119.3,165.9,276.1,470.5,721.0,297.0,102.7,1.0,357.6,255.9,1.0,296.7,330.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4021,0.4023,79,-3.55,6.21,1.00,228.4,191.5,193.2,777.5,551.5,403.6,399.6,204.2,133.6,111.9,110.8,129.2,189.5,312.0,514.8,907.0,296.6,83.9,1.0,368.3,232.2,1.0,313.0,310.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4022,0.4102,79,-3.81,6.01,1.00,216.1,185.3,192.0,754.6,529.7,406.4,410.3,197.0,134.2,115.1,116.2,138.7,210.5,344.0,550.8,877.4,293.3,72.6,1.0,372.1,217.2,1.0,320.8,298.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4023,0.4219,79,-4.08,5.78,1.00,201.9,178.9,195.4,723.0,497.9,408.8,425.0,185.9,133.7,118.5,123.2,152.5,227.7,379.6,589.4,798.2,290.8,54.3,1.0,380.1,192.7,1.0,334.9,277.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4024,0.4297,79,-4.34,5.54,1.00,191.7,173.5,195.0,707.1,484.1,413.4,438.5,182.8,135.8,122.8,130.3,165.5,242.8,394.8,606.0,278.6,286.2,43.5,1.0,382.2,177.3,1.0,341.1,264.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4025,0.4414,79,-4.59,5.27,1.00,180.3,167.9,200.7,696.2,462.6,418.8,457.9,176.5,136.9,127.8,139.7,185.2,268.4,423.4,639.6,222.6,281.8,25.9,1.0,387.4,152.3,1.0,352.8,241.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4026,0.4492,79,-4.83,5.00,1.00,171.5,162.4,201.5,775.7,453.7,425.4,296.2,175.8,140.2,133.4,149.0,202.8,291.3,446.7,665.3,209.5,275.9,15.6,1.0,387.6,136.7,1.0,357.5,227.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4027,0.4609,79,-5.07,4.70,1.00,162.2,156.6,210.6,841.1,442.8,434.1,269.9,172.7,143.0,140.2,161.6,217.1,330.9,490.2,869.6,195.3,269.7,-1.1,1.0,389.9,111.5,1.0,366.6,204.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4028,0.4688,79,-5.29,4.40,1.00,154.4,151.6,287.9,599.4,442.8,442.8,260.3,173.8,147.3,147.3,173.8,230.2,352.2,526.9,838.9,182.2,262.6,-10.7,1.0,388.2,95.9,1.0,369.5,190.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4029,0.4805,79,-5.49,4.07,1.00,146.5,146.6,296.0,572.2,442.1,455.2,244.9,173.1,151.7,156.2,190.9,250.7,372.8,555.4,743.9,167.2,254.5,-26.2,1.0,387.7,70.8,1.0,375.9,166.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
4030,0.4883,79,-5.68,3.74,1.00,139.5,141.9,737.8,551.6,444.1,466.4,240.2,175.6,157.3,165.2,206.3,269.1,390.1,572.7,235.7,155.8,246.4,-35.0,1.0,384.1,55.3,1.0,377.1,151.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
4031,0.4883,79,-5.86,3.45,1.00,133.0,136.5,291.3,559.6,447.9,470.4,250.1,182.8,163.8,172.0,211.7,276.1,392.6,570.7,219.0,148.6,239.7,-31.7,1.0,377.4,58.6,1.0,370.3,154.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
4032,0.4883,79,-6.01,3.17,1.00,126.4,130.9,197.0,567.3,451.4,474.1,260.3,190.3,170.4,178.9,217.3,283.4,395.6,569.2,201.2,141.1,232.8,-28.7,1.0,370.5,61.7,1.0,382.3,-97.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4033,0.4883,79,-6.16,2.93,1.00,119.6,125.1,177.5,574.7,454.7,477.5,270.7,197.9,177.2,186.1,223.2,291.0,398.9,568.0,182.3,133.5,225.8,-26.0,1.0,363.5,64.4,1.0,375.3,-95.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4034,0.4883,79,-6.29,2.71,1.00,112.6,118.2,158.0,581.8,457.7,480.6,281.3,205.7,184.2,193.4,229.2,299.0,402.6,567.2,162.4,125.8,218.6,-23.5,1.0,356.4,66.8,1.0,368.1,-92.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4035,0.4883,79,-6.40,2.50,1.00,105.5,110.8,138.4,585.8,460.5,483.5,292.2,213.6,191.2,200.8,235.5,307.2,406.6,566.8,150.1,117.8,211.4,-21.3,1.0,349.1,69.1,1.0,360.9,-90.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4036,0.4883,79,-6.51,2.32,1.00,98.3,103.2,118.9,588.7,463.0,486.2,303.2,221.6,198.5,208.4,242.0,315.7,410.9,566.6,140.8,109.8,204.0,-19.3,1.0,341.8,71.1,1.0,353.5,-88.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4037,0.4883,79,-6.60,2.15,1.00,91.0,95.6,111.7,591.4,465.4,488.8,314.3,229.8,205.8,216.1,248.7,324.3,415.5,566.6,131.5,101.6,196.6,-17.4,1.0,334.3,72.9,1.0,346.1,-86.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4038,0.4883,79,-6.69,2.00,1.00,83.6,87.8,104.2,593.8,467.6,491.1,325.6,238.0,213.2,223.8,255.5,333.2,420.3,566.9,122.1,93.4,189.1,-15.8,1.0,326.8,74.6,1.0,338.6,-85.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4039,0.4883,79,-6.77,1.87,1.00,76.1,79.9,96.7,933.2,469.7,493.2,337.1,246.4,220.7,231.7,262.5,339.3,425.3,567.4,112.6,85.0,181.5,-14.3,1.0,319.2,76.1,1.0,331.0,-83.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4040,0.4883,79,-6.84,1.75,1.00,68.6,72.0,89.0,916.5,473.8,495.3,348.6,254.9,228.2,239.7,269.5,343.4,430.6,568.1,103.0,76.6,173.8,-12.9,1.0,311.5,77.5,1.0,323.3,-82.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4041,0.4883,79,-6.20,1.58,1.00,61.7,64.8,81.2,901.3,478.0,497.1,359.1,262.5,235.1,246.9,276.0,347.2,435.4,568.8,94.2,68.9,166.8,-11.7,1.0,304.6,78.7,1.0,316.3,-80.9,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
4042,0.4883,79,-5.62,1.43,1.00,55.5,58.2,73.0,887.5,481.8,498.8,368.6,269.5,241.3,253.4,281.8,350.7,439.7,569.3,84.8,61.9,160.5,-10.5,1.0,298.3,79.8,1.0,310.0,-79.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4043,0.4883,79,-5.09,1.30,1.00,49.8,52.3,65.6,95.8,485.2,500.3,377.2,275.8,246.9,259.3,287.1,353.8,443.6,569.8,76.1,55.7,154.8,-9.5,1.0,292.6,80.8,1.0,304.3,-78.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4044,0.4883,79,-4.61,1.18,1.00,44.7,47.0,58.9,88.7,488.2,501.7,385.0,281.5,252.1,264.7,291.8,356.6,447.1,570.3,68.3,50.0,149.7,-8.6,1.0,287.4,81.8,1.0,299.2,-77.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4045,0.4883,79,-4.18,1.07,1.00,40.1,42.1,52.8,82.3,491.0,502.9,392.1,286.6,256.7,269.6,296.2,359.2,450.3,102.8,61.2,44.8,145.0,-7.8,1.0,282.7,82.6,1.0,294.5,-77.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4046,0.4883,79,-3.79,0.97,1.00,35.9,37.7,47.3,76.5,493.5,504.0,398.5,291.3,260.9,273.9,300.1,361.5,453.2,94.7,54.9,40.1,140.7,-7.0,1.0,278.4,83.4,1.0,290.2,-76.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4047,0.4883,79,-3.43,0.88,1.00,32.1,33.7,42.3,71.2,495.8,505.0,404.3,295.6,264.7,277.9,303.7,363.6,455.9,87.4,49.1,35.9,136.9,-6.3,1.0,274.6,84.0,1.0,286.4,-75.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4048,0.4883,79,-3.11,0.79,1.00,28.7,30.1,37.8,63.6,497.9,505.9,409.6,299.4,268.1,281.6,306.9,365.5,458.3,80.8,43.8,32.0,133.4,-5.7,1.0,271.1,84.7,1.0,282.9,-74.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4049,0.4883,79,-2.82,0.72,1.00,25.5,26.8,33.6,56.6,499.8,506.8,414.3,302.9,271.2,284.8,309.8,367.2,460.4,74.8,39.0,28.5,130.2,-5.1,1.0,267.9,85.2,1.0,279.7,-74.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4050,0.4883,79,-2.56,0.65,1.00,22.7,23.8,29.9,50.4,501.5,507.5,418.7,306.1,274.1,287.8,312.4,368.8,462.4,69.3,34.7,25.4,127.4,-4.6,1.0,265.1,85.7,1.0,276.8,-73.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4051,0.4883,79,-2.32,0.59,1.00,20.2,21.2,26.5,44.7,503.1,508.2,422.6,308.9,276.6,290.5,314.8,370.2,464.2,64.2,30.8,22.5,124.8,-4.2,1.0,263.1,78.2,1.0,274.3,-73.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,2
